Name_File,Name_Evr,Name_Ens,Time,PSNR
yacht.png,BBO_CA,MetaheuristicEnsembleAvg,61.645726919174194,43.07411833896377
yacht.png,BBO_ACO,MetaheuristicEnsembleAvg,86.09429097175598,44.07894418350334
yacht.png,CA_ACO,MetaheuristicEnsembleAvg,78.8696677684784,45.96195853422103
peppers.png,DE_PSO,MetaheuristicEnsembleAvg,57.08648180961609,47.73662731615934
peppers.png,DE_HHO,MetaheuristicEnsembleAvg,43.3884060382843,51.498878265314815
peppers.png,DE_FBIO,MetaheuristicEnsembleAvg,99.23632097244263,50.66153374739152
peppers.png,DE_GBO,MetaheuristicEnsembleAvg,75.23668909072876,47.205889743096854
peppers.png,DE_IWO,MetaheuristicEnsembleAvg,89.13227605819702,51.20243496174212
peppers.png,DE_ABC,MetaheuristicEnsembleAvg,83.88331699371338,47.29407631611376
peppers.png,DE_BBO,MetaheuristicEnsembleAvg,69.98006081581116,47.86165539921502
peppers.png,DE_CA,MetaheuristicEnsembleAvg,56.97015190124512,47.614083130225765
peppers.png,DE_ACO,MetaheuristicEnsembleAvg,94.16760611534119,50.74000344910018
peppers.png,PSO_HHO,MetaheuristicEnsembleAvg,36.492992877960205,50.995463932039556
peppers.png,PSO_FBIO,MetaheuristicEnsembleAvg,109.33532094955444,51.02927060050778
peppers.png,PSO_GBO,MetaheuristicEnsembleAvg,86.51211524009705,47.08448921658909
peppers.png,PSO_IWO,MetaheuristicEnsembleAvg,92.8261079788208,49.87303570023545
peppers.png,PSO_ABC,MetaheuristicEnsembleAvg,84.7009379863739,47.724449966062046
peppers.png,PSO_BBO,MetaheuristicEnsembleAvg,68.15847301483154,47.75600608543786
peppers.png,PSO_CA,MetaheuristicEnsembleAvg,53.43383073806763,49.52720417831714
peppers.png,PSO_ACO,MetaheuristicEnsembleAvg,92.64467406272888,50.310187275863996
peppers.png,HHO_FBIO,MetaheuristicEnsembleAvg,160.69931817054749,47.15307070677618
peppers.png,HHO_GBO,MetaheuristicEnsembleAvg,36.146644830703735,49.71969075112749
peppers.png,HHO_IWO,MetaheuristicEnsembleAvg,108.978196144104,47.81097131838696
peppers.png,HHO_ABC,MetaheuristicEnsembleAvg,90.13133978843689,51.13362172081038
peppers.png,HHO_BBO,MetaheuristicEnsembleAvg,45.53086614608765,48.20539571007937
peppers.png,HHO_CA,MetaheuristicEnsembleAvg,42.102964878082275,49.56523248455611
peppers.png,HHO_ACO,MetaheuristicEnsembleAvg,52.67373704910278,53.69471007124648
peppers.png,FBIO_GBO,MetaheuristicEnsembleAvg,106.64996409416199,51.24916153564112
peppers.png,FBIO_IWO,MetaheuristicEnsembleAvg,180.71436715126038,49.086571206781514
peppers.png,FBIO_ABC,MetaheuristicEnsembleAvg,132.52985501289368,50.39909440130678
peppers.png,FBIO_BBO,MetaheuristicEnsembleAvg,120.20050287246704,50.400379378878874
peppers.png,FBIO_CA,MetaheuristicEnsembleAvg,97.75936698913574,51.448405998368756
peppers.png,FBIO_ACO,MetaheuristicEnsembleAvg,126.7893283367157,49.53621638619283
peppers.png,GBO_IWO,MetaheuristicEnsembleAvg,100.95278120040894,50.72525536452032
peppers.png,GBO_ABC,MetaheuristicEnsembleAvg,86.68816113471985,47.56764706719842
peppers.png,GBO_BBO,MetaheuristicEnsembleAvg,106.34295392036438,46.741491733677954
peppers.png,GBO_CA,MetaheuristicEnsembleAvg,88.03219485282898,46.7975814469441
peppers.png,GBO_ACO,MetaheuristicEnsembleAvg,133.00217962265015,47.128405834072325
peppers.png,IWO_ABC,MetaheuristicEnsembleAvg,128.4293920993805,49.6393709247793
peppers.png,IWO_BBO,MetaheuristicEnsembleAvg,98.37828302383423,51.8604306187742
peppers.png,IWO_CA,MetaheuristicEnsembleAvg,93.51374578475952,49.09489924156665
peppers.png,IWO_ACO,MetaheuristicEnsembleAvg,115.28062891960144,51.47820351891984
peppers.png,ABC_BBO,MetaheuristicEnsembleAvg,98.69362187385559,47.656711356803285
peppers.png,ABC_CA,MetaheuristicEnsembleAvg,76.72277092933655,48.039719116326395
peppers.png,ABC_ACO,MetaheuristicEnsembleAvg,126.73426508903503,47.65038827834056
peppers.png,BBO_CA,MetaheuristicEnsembleAvg,61.08482599258423,50.95017022715052
peppers.png,BBO_ACO,MetaheuristicEnsembleAvg,86.20813417434692,51.304749034520476
peppers.png,CA_ACO,MetaheuristicEnsembleAvg,73.4706699848175,49.32501037102715
btr.png,DE_PSO,MetaheuristicEnsembleAvg,53.858290910720825,42.025284328841494
btr.png,DE_HHO,MetaheuristicEnsembleAvg,40.22707009315491,48.65139423522731
btr.png,DE_FBIO,MetaheuristicEnsembleAvg,103.8403172492981,45.097758813050376
btr.png,DE_GBO,MetaheuristicEnsembleAvg,69.7662398815155,45.59319185668006
btr.png,DE_IWO,MetaheuristicEnsembleAvg,87.877769947052,46.96623813450843
btr.png,DE_ABC,MetaheuristicEnsembleAvg,82.27948784828186,43.44856094639424
btr.png,DE_BBO,MetaheuristicEnsembleAvg,73.12850189208984,45.46062150794196
btr.png,DE_CA,MetaheuristicEnsembleAvg,58.63320231437683,42.92496568001427
btr.png,DE_ACO,MetaheuristicEnsembleAvg,91.66683173179626,43.5214248394772
btr.png,PSO_HHO,MetaheuristicEnsembleAvg,34.83941411972046,45.53325026385173
btr.png,PSO_FBIO,MetaheuristicEnsembleAvg,102.52580094337463,44.4853033878271
btr.png,PSO_GBO,MetaheuristicEnsembleAvg,82.81790089607239,44.79976339953759
btr.png,PSO_IWO,MetaheuristicEnsembleAvg,90.22170615196228,47.2082602694628
btr.png,PSO_ABC,MetaheuristicEnsembleAvg,84.61897087097168,43.564200674247985
btr.png,PSO_BBO,MetaheuristicEnsembleAvg,64.75772213935852,44.353797769918366
btr.png,PSO_CA,MetaheuristicEnsembleAvg,55.02889800071716,47.89728855884257
btr.png,PSO_ACO,MetaheuristicEnsembleAvg,92.91842412948608,44.73083074247597
btr.png,HHO_FBIO,MetaheuristicEnsembleAvg,165.12861895561218,42.517806552036284
btr.png,HHO_GBO,MetaheuristicEnsembleAvg,40.79280400276184,45.23496096102807
btr.png,HHO_IWO,MetaheuristicEnsembleAvg,109.21948623657227,44.98861547335652
btr.png,HHO_ABC,MetaheuristicEnsembleAvg,124.92731714248657,43.812130059567984
btr.png,HHO_BBO,MetaheuristicEnsembleAvg,41.671404123306274,45.394186775467425
btr.png,HHO_CA,MetaheuristicEnsembleAvg,38.17058730125427,47.98610929726429
btr.png,HHO_ACO,MetaheuristicEnsembleAvg,51.822043895721436,46.3160846915421
btr.png,FBIO_GBO,MetaheuristicEnsembleAvg,111.95479106903076,44.82885079399962
btr.png,FBIO_IWO,MetaheuristicEnsembleAvg,187.30846309661865,43.428759555258374
btr.png,FBIO_ABC,MetaheuristicEnsembleAvg,131.08368611335754,44.9179882447128
btr.png,FBIO_BBO,MetaheuristicEnsembleAvg,108.72568988800049,43.404726943671996
btr.png,FBIO_CA,MetaheuristicEnsembleAvg,107.74986600875854,46.19672983353516
btr.png,FBIO_ACO,MetaheuristicEnsembleAvg,119.85445594787598,48.31668079282053
btr.png,GBO_IWO,MetaheuristicEnsembleAvg,105.80034399032593,45.20898035915324
btr.png,GBO_ABC,MetaheuristicEnsembleAvg,98.21025705337524,45.939914812609935
btr.png,GBO_BBO,MetaheuristicEnsembleAvg,112.73218584060669,46.063191524777196
btr.png,GBO_CA,MetaheuristicEnsembleAvg,94.1411337852478,44.092508003088746
btr.png,GBO_ACO,MetaheuristicEnsembleAvg,120.03898692131042,43.386918561838286
btr.png,IWO_ABC,MetaheuristicEnsembleAvg,122.69148707389832,45.33450116407013
btr.png,IWO_BBO,MetaheuristicEnsembleAvg,101.2044129371643,44.45411357832888
btr.png,IWO_CA,MetaheuristicEnsembleAvg,91.77819800376892,46.52527535041533
btr.png,IWO_ACO,MetaheuristicEnsembleAvg,112.14670062065125,45.45067127243959
btr.png,ABC_BBO,MetaheuristicEnsembleAvg,90.29636192321777,42.17658301709197
btr.png,ABC_CA,MetaheuristicEnsembleAvg,81.99714207649231,46.37793899734355
btr.png,ABC_ACO,MetaheuristicEnsembleAvg,133.61016082763672,45.23913027550471
btr.png,BBO_CA,MetaheuristicEnsembleAvg,58.366628885269165,43.04797496420488
btr.png,BBO_ACO,MetaheuristicEnsembleAvg,85.45365405082703,44.42987450886164
btr.png,CA_ACO,MetaheuristicEnsembleAvg,75.2736439704895,42.409245473396794
baboon.png,DE_PSO,MetaheuristicEnsembleAvg,55.192585945129395,38.16115416531131
baboon.png,DE_HHO,MetaheuristicEnsembleAvg,40.193764209747314,42.37068665631512
baboon.png,DE_FBIO,MetaheuristicEnsembleAvg,97.2856137752533,39.421450464908716
baboon.png,DE_GBO,MetaheuristicEnsembleAvg,67.8162899017334,36.95714656108593
baboon.png,DE_IWO,MetaheuristicEnsembleAvg,87.05889511108398,41.55477032248001
baboon.png,DE_ABC,MetaheuristicEnsembleAvg,88.16459393501282,39.77324348531872
baboon.png,DE_BBO,MetaheuristicEnsembleAvg,71.45729517936707,37.84380518743044
baboon.png,DE_CA,MetaheuristicEnsembleAvg,58.754631996154785,38.2808317613067
baboon.png,DE_ACO,MetaheuristicEnsembleAvg,93.654700756073,40.17014302611605
baboon.png,PSO_HHO,MetaheuristicEnsembleAvg,38.42013907432556,40.40868502899387
baboon.png,PSO_FBIO,MetaheuristicEnsembleAvg,104.29230904579163,39.058155281129714
baboon.png,PSO_GBO,MetaheuristicEnsembleAvg,90.91575002670288,37.91891061797972
baboon.png,PSO_IWO,MetaheuristicEnsembleAvg,92.32730078697205,40.23046185855744
baboon.png,PSO_ABC,MetaheuristicEnsembleAvg,83.59295010566711,39.69178211319557
baboon.png,PSO_BBO,MetaheuristicEnsembleAvg,62.64918088912964,39.11784971436644
baboon.png,PSO_CA,MetaheuristicEnsembleAvg,52.85752010345459,37.39864400523935
baboon.png,PSO_ACO,MetaheuristicEnsembleAvg,91.3195788860321,38.487373171720826
baboon.png,HHO_FBIO,MetaheuristicEnsembleAvg,156.32186198234558,39.98143920424437
baboon.png,HHO_GBO,MetaheuristicEnsembleAvg,39.95636463165283,42.577067900381365
baboon.png,HHO_IWO,MetaheuristicEnsembleAvg,107.72781896591187,40.25561708386607
baboon.png,HHO_ABC,MetaheuristicEnsembleAvg,116.7875108718872,39.413176052022195
baboon.png,HHO_BBO,MetaheuristicEnsembleAvg,45.879496812820435,41.35995597000694
baboon.png,HHO_CA,MetaheuristicEnsembleAvg,39.596835136413574,42.69019890078403
baboon.png,HHO_ACO,MetaheuristicEnsembleAvg,49.425457239151,42.931310794107304
baboon.png,FBIO_GBO,MetaheuristicEnsembleAvg,103.80321311950684,40.65612827354847
baboon.png,FBIO_IWO,MetaheuristicEnsembleAvg,177.75979900360107,39.51922090765046
baboon.png,FBIO_ABC,MetaheuristicEnsembleAvg,130.33760619163513,39.67556757019168
baboon.png,FBIO_BBO,MetaheuristicEnsembleAvg,108.86588096618652,38.022981511600534
baboon.png,FBIO_CA,MetaheuristicEnsembleAvg,97.33699703216553,38.98481860181216
baboon.png,FBIO_ACO,MetaheuristicEnsembleAvg,125.74888181686401,38.64789187222815
baboon.png,GBO_IWO,MetaheuristicEnsembleAvg,100.85231685638428,40.660981920633176
baboon.png,GBO_ABC,MetaheuristicEnsembleAvg,96.05664920806885,38.85857332213854
baboon.png,GBO_BBO,MetaheuristicEnsembleAvg,109.43129706382751,36.96139190508388
baboon.png,GBO_CA,MetaheuristicEnsembleAvg,92.87332010269165,38.279967520977884
baboon.png,GBO_ACO,MetaheuristicEnsembleAvg,124.47299003601074,38.72844138969019
baboon.png,IWO_ABC,MetaheuristicEnsembleAvg,122.54916310310364,40.68124367488397
baboon.png,IWO_BBO,MetaheuristicEnsembleAvg,104.22325611114502,38.67233468677466
baboon.png,IWO_CA,MetaheuristicEnsembleAvg,91.74474000930786,40.51867475922074
baboon.png,IWO_ACO,MetaheuristicEnsembleAvg,119.90718626976013,40.1316303117967
baboon.png,ABC_BBO,MetaheuristicEnsembleAvg,96.01365399360657,39.798913201198694
baboon.png,ABC_CA,MetaheuristicEnsembleAvg,82.36638593673706,39.78089408268396
baboon.png,ABC_ACO,MetaheuristicEnsembleAvg,126.24552798271179,39.82174876032062
baboon.png,BBO_CA,MetaheuristicEnsembleAvg,55.96271634101868,40.102467375377415
baboon.png,BBO_ACO,MetaheuristicEnsembleAvg,86.34505820274353,39.96221891231265
baboon.png,CA_ACO,MetaheuristicEnsembleAvg,73.94142484664917,40.788489780045566
area.png,DE_PSO,MetaheuristicEnsembleAlternation,36.02637004852295,30.392607719557727
area.png,DE_HHO,MetaheuristicEnsembleAlternation,31.962327003479004,30.890151623160747
area.png,DE_FBIO,MetaheuristicEnsembleAlternation,76.71481108665466,30.759542462146428
area.png,DE_GBO,MetaheuristicEnsembleAlternation,42.42452096939087,30.224037472157768
area.png,DE_IWO,MetaheuristicEnsembleAlternation,85.00544118881226,30.02337063621821
area.png,DE_ABC,MetaheuristicEnsembleAlternation,49.932586908340454,30.53507693330468
area.png,DE_BBO,MetaheuristicEnsembleAlternation,41.08387804031372,30.47427611844832
area.png,DE_CA,MetaheuristicEnsembleAlternation,33.01138210296631,30.28299947733062
area.png,DE_ACO,MetaheuristicEnsembleAlternation,59.796371936798096,30.26127495838302
area.png,PSO_HHO,MetaheuristicEnsembleAlternation,37.15943193435669,30.671444439236907
area.png,PSO_FBIO,MetaheuristicEnsembleAlternation,84.54270386695862,30.16267602134308
area.png,PSO_GBO,MetaheuristicEnsembleAlternation,46.88959789276123,29.451246295315446
area.png,PSO_IWO,MetaheuristicEnsembleAlternation,90.74692678451538,29.767140423667602
area.png,PSO_ABC,MetaheuristicEnsembleAlternation,53.40341281890869,30.141402341130345
area.png,PSO_BBO,MetaheuristicEnsembleAlternation,43.48507595062256,30.389094913606435
area.png,PSO_CA,MetaheuristicEnsembleAlternation,33.448797941207886,30.69591248586885
area.png,PSO_ACO,MetaheuristicEnsembleAlternation,61.41006016731262,30.430217351733763
area.png,HHO_FBIO,MetaheuristicEnsembleAlternation,70.39197206497192,30.81611503359186
area.png,HHO_GBO,MetaheuristicEnsembleAlternation,39.21809482574463,31.584669559911845
area.png,HHO_IWO,MetaheuristicEnsembleAlternation,80.11764478683472,30.8367255525527
area.png,HHO_ABC,MetaheuristicEnsembleAlternation,46.03964591026306,30.87417672668332
area.png,HHO_BBO,MetaheuristicEnsembleAlternation,38.73064708709717,30.892260920530372
area.png,HHO_CA,MetaheuristicEnsembleAlternation,33.75049090385437,30.811687848188214
area.png,HHO_ACO,MetaheuristicEnsembleAlternation,49.25240993499756,31.380716201095705
area.png,FBIO_GBO,MetaheuristicEnsembleAlternation,87.6788682937622,30.01148446625235
area.png,FBIO_IWO,MetaheuristicEnsembleAlternation,128.0191490650177,30.284759248678995
area.png,FBIO_ABC,MetaheuristicEnsembleAlternation,87.74748611450195,31.386780571482475
area.png,FBIO_BBO,MetaheuristicEnsembleAlternation,78.65535807609558,31.31549124918303
area.png,FBIO_CA,MetaheuristicEnsembleAlternation,72.15436601638794,30.937747029346486
area.png,FBIO_ACO,MetaheuristicEnsembleAlternation,96.00075888633728,31.278170748101566
area.png,GBO_IWO,MetaheuristicEnsembleAlternation,97.84128499031067,30.15335460850502
area.png,GBO_ABC,MetaheuristicEnsembleAlternation,61.61571407318115,30.005685449651253
area.png,GBO_BBO,MetaheuristicEnsembleAlternation,48.9847731590271,30.443807599725652
area.png,GBO_CA,MetaheuristicEnsembleAlternation,41.705130100250244,29.805431146095565
area.png,GBO_ACO,MetaheuristicEnsembleAlternation,64.1095609664917,29.95511355152508
area.png,IWO_ABC,MetaheuristicEnsembleAlternation,101.41604685783386,29.685015101273812
area.png,IWO_BBO,MetaheuristicEnsembleAlternation,88.85040307044983,30.595314833900776
area.png,IWO_CA,MetaheuristicEnsembleAlternation,80.73226976394653,30.316065251027595
area.png,IWO_ACO,MetaheuristicEnsembleAlternation,112.51925301551819,30.547305694909564
area.png,ABC_BBO,MetaheuristicEnsembleAlternation,53.37046813964844,30.783969492637343
area.png,ABC_CA,MetaheuristicEnsembleAlternation,45.219879150390625,31.199497173821538
area.png,ABC_ACO,MetaheuristicEnsembleAlternation,82.22042393684387,29.78251766469679
area.png,BBO_CA,MetaheuristicEnsembleAlternation,37.132728099823,31.237086126058582
area.png,BBO_ACO,MetaheuristicEnsembleAlternation,63.39602303504944,30.722961098404646
area.png,CA_ACO,MetaheuristicEnsembleAlternation,53.80300188064575,30.73517479940572
boat.png,DE_PSO,MetaheuristicEnsembleAlternation,37.379465103149414,52.09381673372028
boat.png,DE_HHO,MetaheuristicEnsembleAlternation,32.80611991882324,54.541209632292066
boat.png,DE_FBIO,MetaheuristicEnsembleAlternation,75.62132525444031,54.514614486556326
boat.png,DE_GBO,MetaheuristicEnsembleAlternation,44.09292483329773,52.67280497086445
boat.png,DE_IWO,MetaheuristicEnsembleAlternation,87.02340412139893,53.22235437846243
boat.png,DE_ABC,MetaheuristicEnsembleAlternation,53.86942005157471,51.48074665664196
boat.png,DE_BBO,MetaheuristicEnsembleAlternation,40.03356385231018,51.40586766765101
boat.png,DE_CA,MetaheuristicEnsembleAlternation,33.9614200592041,52.597602000405736
boat.png,DE_ACO,MetaheuristicEnsembleAlternation,66.69853186607361,54.07917880763524
boat.png,PSO_HHO,MetaheuristicEnsembleAlternation,39.081395864486694,53.116379163133594
boat.png,PSO_FBIO,MetaheuristicEnsembleAlternation,83.74571681022644,52.45341326913581
boat.png,PSO_GBO,MetaheuristicEnsembleAlternation,46.42860698699951,52.47349571541556
boat.png,PSO_IWO,MetaheuristicEnsembleAlternation,93.06603789329529,53.40350508846623
boat.png,PSO_ABC,MetaheuristicEnsembleAlternation,52.711612701416016,52.50000980573282
boat.png,PSO_BBO,MetaheuristicEnsembleAlternation,42.062252044677734,51.31739456694177
boat.png,PSO_CA,MetaheuristicEnsembleAlternation,35.99213123321533,51.5860617015796
boat.png,PSO_ACO,MetaheuristicEnsembleAlternation,60.320411920547485,53.670795378506526
boat.png,HHO_FBIO,MetaheuristicEnsembleAlternation,72.480947971344,54.89217261421335
boat.png,HHO_GBO,MetaheuristicEnsembleAlternation,41.28073692321777,52.74386640123403
boat.png,HHO_IWO,MetaheuristicEnsembleAlternation,88.43667101860046,51.227103957576716
boat.png,HHO_ABC,MetaheuristicEnsembleAlternation,48.45273017883301,54.19161502839365
boat.png,HHO_BBO,MetaheuristicEnsembleAlternation,37.53310298919678,53.467399934428386
boat.png,HHO_CA,MetaheuristicEnsembleAlternation,33.74978494644165,55.022124858565036
boat.png,HHO_ACO,MetaheuristicEnsembleAlternation,46.56281399726868,55.4613830312153
boat.png,FBIO_GBO,MetaheuristicEnsembleAlternation,92.8963029384613,53.83511255883011
boat.png,FBIO_IWO,MetaheuristicEnsembleAlternation,129.72278904914856,53.77368910897606
boat.png,FBIO_ABC,MetaheuristicEnsembleAlternation,90.5431318283081,51.85292937631906
boat.png,FBIO_BBO,MetaheuristicEnsembleAlternation,78.86599707603455,53.53466299732392
boat.png,FBIO_CA,MetaheuristicEnsembleAlternation,75.78338193893433,53.3051084489407
boat.png,FBIO_ACO,MetaheuristicEnsembleAlternation,94.81088304519653,52.01393088636127
boat.png,GBO_IWO,MetaheuristicEnsembleAlternation,100.50217819213867,52.52231269707353
boat.png,GBO_ABC,MetaheuristicEnsembleAlternation,61.635859966278076,51.71920577661929
boat.png,GBO_BBO,MetaheuristicEnsembleAlternation,48.69599413871765,51.66623503760349
boat.png,GBO_CA,MetaheuristicEnsembleAlternation,41.79935598373413,53.07103233922912
boat.png,GBO_ACO,MetaheuristicEnsembleAlternation,69.49837303161621,52.689148187177615
boat.png,IWO_ABC,MetaheuristicEnsembleAlternation,100.44336891174316,51.469117707319676
boat.png,IWO_BBO,MetaheuristicEnsembleAlternation,92.57530903816223,52.03557631288221
boat.png,IWO_CA,MetaheuristicEnsembleAlternation,86.46768832206726,52.811580639139734
boat.png,IWO_ACO,MetaheuristicEnsembleAlternation,113.1512861251831,52.819180867591825
boat.png,ABC_BBO,MetaheuristicEnsembleAlternation,57.50519680976868,53.65504331834235
boat.png,ABC_CA,MetaheuristicEnsembleAlternation,49.39044213294983,53.669846269504276
boat.png,ABC_ACO,MetaheuristicEnsembleAlternation,84.85978579521179,53.44104254662064
boat.png,BBO_CA,MetaheuristicEnsembleAlternation,39.05714416503906,53.35711775760949
boat.png,BBO_ACO,MetaheuristicEnsembleAlternation,65.21651196479797,52.70750119033046
boat.png,CA_ACO,MetaheuristicEnsembleAlternation,57.86968493461609,52.68512753296028
stream_and_bridge.png,DE_PSO,MetaheuristicEnsembleAlternation,36.14352512359619,41.28727825822131
stream_and_bridge.png,DE_HHO,MetaheuristicEnsembleAlternation,34.33350491523743,44.021511878562464
stream_and_bridge.png,DE_FBIO,MetaheuristicEnsembleAlternation,75.71304965019226,41.79777298751567
stream_and_bridge.png,DE_GBO,MetaheuristicEnsembleAlternation,41.33440017700195,41.30220714734633
stream_and_bridge.png,DE_IWO,MetaheuristicEnsembleAlternation,82.2197151184082,40.37958438285422
stream_and_bridge.png,DE_ABC,MetaheuristicEnsembleAlternation,53.157368183135986,42.05377598436813
stream_and_bridge.png,DE_BBO,MetaheuristicEnsembleAlternation,40.339970111846924,40.998322958794674
stream_and_bridge.png,DE_CA,MetaheuristicEnsembleAlternation,33.513845920562744,40.604208588283655
stream_and_bridge.png,DE_ACO,MetaheuristicEnsembleAlternation,62.709765911102295,41.74686098548186
stream_and_bridge.png,PSO_HHO,MetaheuristicEnsembleAlternation,36.68886923789978,41.51236260488731
stream_and_bridge.png,PSO_FBIO,MetaheuristicEnsembleAlternation,80.43736004829407,41.66825097522806
stream_and_bridge.png,PSO_GBO,MetaheuristicEnsembleAlternation,43.582420110702515,40.577955755168624
stream_and_bridge.png,PSO_IWO,MetaheuristicEnsembleAlternation,89.44451832771301,42.36049579160447
stream_and_bridge.png,PSO_ABC,MetaheuristicEnsembleAlternation,50.03256177902222,40.81792045205728
stream_and_bridge.png,PSO_BBO,MetaheuristicEnsembleAlternation,41.464536905288696,41.82194856513888
